nan	nan	3.269230769230769829e-01	nan	nan	nan	nan	nan	2.844444444444440001e-01	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	3.952380952380949997e-01	nan	3.223140495867770072e-01	nan	nan	2.000000000000000111e-01	nan	3.264248704663210154e-01	nan	nan	nan	nan	8.920187793427229728e-02	nan	nan	nan	nan	nan	2.236842105263160130e-01	nan	nan	nan	nan	1.217712177121769990e-01	1.254125412541249873e-01	nan	nan	nan	nan	4.953703703703700167e-01	nan	nan	3.861003861003859949e-01	nan	nan	nan	1.484716157205240028e-01	nan	7.142857142857139685e-02	nan	2.262443438914029936e-01	nan	3.467336683417089893e-01	5.000000000000000000e-01	nan	nan	nan	3.628318584070799879e-01	nan	nan	1.969696969696969890e-01	nan	1.000000000000000056e-01	3.103448275862070171e-01	nan	1.557377049180329875e-01	nan	nan	3.099630996309959974e-01	1.916376306620209968e-01	nan	nan	nan	nan	1.857142857142859982e-01	nan	nan	2.647058823529410132e-01	2.605863192182409915e-01	nan	nan	1.705426356589150039e-01	nan	nan	nan	nan	2.551440329218109815e-01	nan	nan	2.705882352941180180e-01	1.342756183745580090e-01	4.107142857142859760e-01	nan	nan	2.806324110671939986e-01	nan	nan	nan	nan	nan	nan	3.177570093457939837e-01	nan	nan	nan	nan	3.161764705882350035e-01	nan	1.965065502183409862e-01	nan	nan	2.527881040892189790e-01	nan	nan	3.493449781659390130e-01
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	2.895622895622900206e-01	3.805309734513270259e-01	nan	nan	2.964071856287430196e-01	4.695652173913040239e-01	nan	nan	nan	nan	nan	nan	2.274509803921569984e-01	nan	2.033195020746889903e-01	nan	nan	2.236842105263160130e-01	1.846153846153849865e-01	nan	nan	1.832669322709160054e-01	nan	nan	1.655844155844160004e-01	nan	nan	1.887417218543049890e-01	nan	1.859756097560980037e-01	nan	nan	nan	nan	nan	nan	8.247422680412369589e-02	nan	nan	nan	2.673992673992670044e-01	nan	nan	1.468253968253969977e-01	nan	nan	3.208955223880600172e-01	nan	1.691842900302109876e-01	3.174603174603169986e-01	2.301886792452829955e-01	nan	2.319819819819819995e-01	nan	nan	nan	nan	nan	nan	3.573573573573570195e-01	1.964285714285710083e-01	2.558922558922560042e-01	1.881188118811880083e-01	nan	nan	nan	1.555555555555560021e-01	1.475409836065570135e-01	nan	nan	nan	3.149350649350650122e-01	nan	2.611683848797249907e-01	nan	nan	1.413427561837460045e-01	nan	nan	nan	nan	1.832061068702290074e-01	nan	nan	2.416356877323420083e-01	nan	nan	nan	nan	nan	nan	1.944444444444440034e-01	nan	nan	2.096774193548389953e-01	2.237288135593220040e-01	3.100775193798450124e-01	4.000000000000000222e-01	1.694915254237290003e-01	nan	nan	nan	1.973244147157189876e-01	nan	nan	2.745098039215689845e-01	nan	nan
2.460317460317459903e-01	1.626297577854670107e-01	nan	2.668621700879770242e-01	nan	nan	1.619433198380569872e-01	nan	2.301886792452829955e-01	nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	2.124542124542120047e-01	2.392156862745100088e-01	nan	nan	nan	nan	2.949152542372879826e-01	nan	nan	nan	2.992700729927009751e-01	nan	nan	nan	8.906882591093119583e-02	2.712933753943220228e-01	nan	2.247191011235949998e-01	2.586206896551719869e-01	nan	nan	nan	nan	nan	2.103448275862070116e-01	1.442953020134229991e-01	1.702786377708979948e-01	2.613065326633169927e-01	nan	nan	nan	2.765957446808510189e-01	2.186495176848869959e-01	nan	nan	9.569377990430620595e-02	nan	nan	nan	nan	nan	nan	1.449814126394050051e-01	9.389671361502349711e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.764227642276420038e-01	nan	nan	nan	nan	nan	nan	nan	1.826923076923079869e-01	nan	nan	nan	2.581602373887240121e-01	nan	nan	nan	nan	1.672354948805460095e-01	1.978417266187049994e-01	1.952191235059760055e-01	nan	nan	nan	nan	1.474358974358969954e-01	nan	nan	nan	2.892857142857139796e-01	2.209737827715360092e-01	nan	nan	nan	nan	nan	2.509803921568630192e-01	nan	3.320895522388059851e-01	2.723880597014929905e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4.726368159203980235e-01	nan	nan	nan	1.733333333333330062e-01	nan	2.117117117117119918e-01	1.800766283524899980e-01	nan	nan	nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	4.008264462809920103e-01	nan	nan	2.192691029900329935e-01	1.772575250836120053e-01	nan	2.565055762081779878e-01	nan	2.319749216300940053e-01	nan	nan	nan	nan	nan	nan	nan	2.113821138211380013e-01	nan	nan	2.203389830508470093e-01	2.613636363636360205e-01	nan	2.203389830508470093e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.858736059479549896e-01	nan	nan	9.047619047619050170e-02	nan	1.600000000000000033e-01	1.375661375661380026e-01	nan	nan	1.386554621848740121e-01	nan	nan	nan	nan	nan	1.743119266055050132e-01	1.968253968253969866e-01	1.484375000000000000e-01	nan	nan	nan	nan	nan	nan	nan	2.086720867208670116e-01	nan	nan	nan	nan	nan	5.911330049261079994e-02	5.609756097560979482e-01	2.569659442724460119e-01	nan	2.348993288590600081e-01	nan	nan	nan	1.623616236162359894e-01	nan	nan	1.921397379912659908e-01	nan	nan	nan	nan	nan	nan	5.244444444444440467e-01	nan	nan	2.820512820512819929e-01	nan	nan	nan	nan	nan	nan	nan	1.768707482993200075e-01	2.955326460481100259e-01	nan	nan	nan	2.710622710622709874e-01	1.866666666666670082e-01	nan	1.796875000000000000e-01	nan
1.463414634146339988e-01	1.351351351351350039e-01	nan	1.769230769230769884e-01	nan	1.782178217821779875e-01	nan	2.269938650306750072e-01	1.834319526627219976e-01	nan	nan	nan	nan	nan	1.000000000000000000e+00	nan	1.548117154811720075e-01	nan	nan	nan	nan	1.492537313432840129e-01	1.391752577319589901e-01	nan	nan	1.619047619047619957e-01	nan	nan	nan	nan	nan	nan	1.260162601626020062e-01	nan	nan	nan	nan	1.801242236024840071e-01	1.762114537444930129e-01	nan	nan	1.968085106382979899e-01	nan	1.300448430493270080e-01	1.325301204819279988e-01	nan	2.763157894736840148e-01	nan	nan	nan	1.504065040650409968e-01	nan	nan	2.792207792207789807e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.018867924528300106e-01	1.027568922305760052e-01	1.839999999999999969e-01	nan	1.137724550898199932e-01	1.375661375661380026e-01	2.428571428571429935e-01	nan	nan	nan	nan	nan	1.418918918918919969e-01	1.424050632911390002e-01	nan	nan	1.739130434782610035e-01	1.822660098522169980e-01	nan	1.459459459459460096e-01	nan	2.038834951456310052e-01	nan	nan	nan	nan	nan	2.000000000000000111e-01	nan	2.043795620437960092e-01	nan	1.463414634146339988e-01	nan	nan	nan	nan	nan	nan	2.142857142857139963e-01	nan	nan	nan	nan	nan	nan	1.549999999999999989e-01	nan	nan	nan	nan	2.251655629139069914e-01	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	1.632653061224489943e-01	nan	nan	nan	nan	nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	1.879194630872479954e-01	nan	nan	2.566371681415929862e-01	nan	nan	nan	nan	1.641791044776119979e-01	1.722846441947570029e-01	nan	nan	nan	1.862348178137649968e-01	nan	nan	nan	nan	nan	nan	nan	1.990521327014219966e-01	1.970443349753689954e-01	nan	1.710144927536229875e-01	nan	1.871657754010699892e-01	2.083333333333330095e-01	1.196581196581199963e-01	nan	nan	nan	nan	2.711864406779659897e-01	nan	1.882352941176470007e-01	nan	nan	nan	nan	1.250000000000000000e-01	nan	1.224489795918369955e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.563786008230449998e-01	nan	1.787878787878789955e-01	nan	2.010309278350519979e-01	nan	nan	1.344537815126050084e-01	nan	nan	nan	nan	1.531100478468900017e-01	nan	2.512820512820509999e-01	nan	2.023809523809519950e-01	nan	nan	nan	2.064220183486240034e-01	nan	nan	nan	nan	nan	1.632653061224489943e-01	nan	1.637931034482759951e-01	nan	nan	1.788990825688069886e-01	nan	nan	nan	1.911764705882350035e-01	nan	nan	nan	nan	nan	1.508620689655169878e-01	nan	nan	1.808510638297869955e-01	nan
nan	nan	2.761904761904759864e-01	nan	1.705426356589150039e-01	nan	nan	nan	nan	nan	nan	2.895622895622900206e-01	nan	nan	1.548117154811720075e-01	nan	1.000000000000000000e+00	nan	nan	nan	nan	3.135888501742160051e-01	3.643122676579930164e-01	nan	nan	nan	nan	nan	nan	2.676470588235290160e-01	nan	nan	nan	nan	2.218309859154929953e-01	nan	nan	nan	nan	nan	1.569767441860470125e-01	nan	nan	1.603498542274049976e-01	nan	nan	nan	nan	3.194444444444439757e-01	2.747603833865809864e-01	nan	3.820598006644519984e-01	nan	nan	nan	1.387900355871889979e-01	nan	8.097165991902829929e-02	nan	nan	nan	1.948529411764710062e-01	3.099999999999999978e-01	8.802816901408450079e-02	nan	3.236151603498539919e-01	2.331081081081080031e-01	1.269841269841270048e-01	nan	nan	nan	nan	nan	nan	1.853146853146850070e-01	nan	nan	2.484848484848480032e-01	nan	nan	nan	9.433962264150939567e-03	1.322580645161290092e-01	nan	3.084745762711860184e-01	nan	nan	nan	1.688311688311689984e-01	3.139158576051779836e-01	nan	1.950354609929079996e-01	nan	nan	nan	nan	1.870229007633590068e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.857585139318889966e-01	nan	nan	2.150537634408599963e-01	2.307692307692310041e-01	2.955326460481100259e-01	nan	2.347266881028939878e-01	nan	3.656957928802589963e-01	nan	nan	2.459546925566339914e-01	nan	2.355371900826450093e-01	nan	nan
nan	nan	nan	2.250803858520900036e-01	nan	1.901140684410649873e-01	nan	nan	nan	3.193277310924370060e-01	nan	3.805309734513270259e-01	2.124542124542120047e-01	nan	nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.034188034188030070e-01	nan	nan	nan	nan	2.137931034482760118e-01	1.724137931034480098e-01	1.896551724137930106e-01	nan	nan	2.155963302752290089e-01	nan	nan	nan	1.673151750972760032e-01	nan	nan	nan	nan	2.283105022831050102e-01	nan	nan	2.664092664092659879e-01	1.973244147157189876e-01	nan	8.536585365853660567e-02	nan	2.599118942731279969e-01	nan	nan	nan	1.586538461538460065e-01	nan	1.446540880503139892e-01	nan	nan	1.018518518518519989e-01	nan	2.394822006472490106e-01	3.548387096774189842e-01	nan	nan	nan	nan	nan	nan	nan	nan	3.861386138613859820e-01	nan	2.266187050359710076e-01	nan	nan	2.247191011235949998e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.769230769230769940e-01	2.763157894736840148e-01	nan	2.086956521739130044e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.608695652173910196e-01	nan	nan	1.877256317689529885e-01	3.304347826086960205e-01	4.795918367346940214e-01	1.856060606060609963e-01	2.693726937269370070e-01	nan	nan	nan	nan	nan	2.881355932203389925e-01	nan	nan
nan	1.250000000000000000e-01	nan	nan	nan	nan	1.450777202072540129e-01	1.981566820276499941e-01	nan	nan	nan	nan	2.392156862745100088e-01	nan	nan	nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	2.950819672131150262e-01	nan	nan	nan	2.500000000000000000e-01	nan	nan	nan	nan	nan	nan	1.863636363636360094e-01	nan	nan	2.376237623762380013e-01	2.976190476190480050e-01	nan	nan	nan	nan	1.182795698924729993e-01	2.077562326869810128e-01	nan	nan	2.059925093632959947e-01	4.848484848484849730e-01	nan	nan	nan	nan	nan	2.207207207207209920e-01	1.359223300970870130e-01	3.171806167400880172e-01	nan	nan	nan	1.059602649006620018e-01	2.645502645502649797e-01	4.345794392523359972e-01	nan	nan	nan	3.609756097560979926e-01	nan	nan	nan	nan	nan	3.095238095238099785e-01	2.315789473684209954e-01	nan	nan	nan	nan	1.901140684410649873e-01	1.880597014925370070e-01	nan	nan	1.324786324786320080e-01	1.477272727272730124e-01	nan	nan	nan	nan	2.266666666666669883e-01	nan	nan	nan	nan	1.558441558441560071e-01	2.513368983957219860e-01	nan	nan	nan	nan	nan	3.225806451612899806e-01	nan	nan	nan	nan	2.378854625550660129e-01	nan	nan	nan	nan	nan	nan	nan	nan	1.778656126482210109e-01	nan	nan	nan	1.647940074906369956e-01	2.616033755274260186e-01	1.984435797665370094e-01	nan	nan	nan
nan	nan	nan	nan	nan	1.954022988505750014e-01	2.239583333333330095e-01	nan	nan	3.911111111111110206e-01	3.952380952380949997e-01	nan	nan	nan	nan	nan	nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.071428571428569981e-01	nan	1.894736842105259889e-01	2.114537444933919930e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.676056338028169890e-01	1.866666666666670082e-01	nan	nan	nan	nan	nan	4.214876033057849969e-01	nan	nan	nan	nan	nan	1.079545454545449978e-01	1.594202898550720060e-01	nan	1.383647798742140000e-01	2.713567839195979992e-01	3.430962343096229938e-01	nan	1.721854304635760113e-01	nan	3.022222222222220034e-01	nan	nan	2.197802197802199986e-01	1.827586206896550103e-01	1.158798283261800038e-01	nan	2.717948717948719950e-01	nan	3.093750000000000111e-01	2.276422764227639950e-01	nan	nan	1.976744186046509866e-01	2.719298245614040210e-01	nan	nan	1.872659176029959904e-01	nan	nan	nan	nan	nan	nan	nan	2.045454545454550022e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.754237288135589767e-01	nan	nan	3.493449781659390130e-01	2.511415525114160108e-01	nan	4.363636363636360094e-01	nan	nan	nan	nan	2.058823529411759889e-01	3.555555555555560132e-01	nan	2.187500000000000000e-01	nan	nan	1.935483870967739939e-01	nan	nan	nan	nan	nan	nan
