nan	nan	5.781834087450590243e-01	4.930025479854149850e-01	nan	nan	nan	5.749504495233690449e-01	5.613344186587869711e-01	nan	1.000000000000000000e+00	nan	nan	nan	5.413832743803159708e-01	nan	nan	nan	nan	nan	5.308059227514759781e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.832242653718939795e-01	4.939430278231090043e-01	5.117990353149579619e-01	nan	5.299622047168369710e-01	nan	4.955113016376360147e-01	nan	nan	nan	5.665773183420299564e-01	4.720762815987750161e-01	nan	nan	nan	nan	nan	6.303603780156410430e-01	5.420381422184740172e-01	nan	5.241510274124420166e-01	nan	nan	nan	nan	5.079245689397889896e-01	nan	nan	nan	nan	nan	nan	nan	5.064451523057440507e-01	nan	nan	nan	nan	nan	5.453536012911559538e-01	nan	5.226565730727139591e-01	nan	nan	4.908972040260979885e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.193517889419509981e-01	6.221463395182209588e-01	5.519543113901500542e-01	nan	nan	nan	nan	nan	nan	nan	5.407442190727490550e-01	5.485276406302369567e-01	nan	5.459399738516880207e-01	nan	5.366611984431020055e-01	nan	nan	5.260020578891400067e-01	nan	nan	nan	4.810551868534290176e-01	nan	nan	nan	5.552264804953439548e-01	nan	nan	nan	nan	6.144616591203599931e-01	5.452714084797000149e-01	5.408923469925409622e-01	nan	nan	nan
nan	5.942069709907880082e-01	nan	4.855836645755060021e-01	6.666517435813580361e-01	nan	6.542556409066010437e-01	nan	nan	nan	nan	1.000000000000000000e+00	nan	5.319939800355919512e-01	5.445384700479950491e-01	nan	nan	nan	5.011120226538160471e-01	nan	5.397449922756729634e-01	5.182189599442470485e-01	6.037903053824920097e-01	nan	nan	nan	nan	5.606005638977920036e-01	nan	nan	nan	nan	nan	nan	5.091066591462819479e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.768590497329509903e-01	4.307338145103800087e-01	nan	4.653638067446089766e-01	nan	5.373939593121189739e-01	nan	nan	nan	nan	5.406143562990429752e-01	5.663435709020619990e-01	nan	5.794947225984510286e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.615894501463469801e-01	nan	nan	5.295865248009880011e-01	5.706306578484630077e-01	nan	5.290958718817869721e-01	5.727043400911040472e-01	nan	nan	nan	4.871971799639729928e-01	nan	nan	5.782651696005529640e-01	nan	5.662926926798329541e-01	6.309984281195980538e-01	5.436819648725790266e-01	6.149874782508849558e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.133854928334200318e-01	5.734329811082310435e-01	nan	4.539982593558770096e-01	nan	nan	nan	5.033377745888080179e-01	4.745119001132839798e-01	nan	nan	5.353827891028439812e-01	nan	nan	nan	6.070768133475730188e-01	nan	nan	nan	nan	6.325221767831069597e-01	nan	6.069157257547880269e-01	nan
nan	nan	nan	nan	5.810898488697120445e-01	nan	nan	nan	5.452340155555429613e-01	5.434509641423580506e-01	nan	nan	1.000000000000000000e+00	nan	nan	5.517753908810879571e-01	nan	nan	nan	5.675164084988779667e-01	nan	nan	5.479136626429049750e-01	5.755390640537050295e-01	nan	5.788896905484880451e-01	5.288322379318100008e-01	5.393788052615480222e-01	nan	nan	nan	nan	nan	6.073710360518600471e-01	nan	5.506177599229360453e-01	5.709073931702309812e-01	5.422961248185690364e-01	nan	nan	nan	5.601880832495149676e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.348406139150229999e-01	nan	5.500709821628709806e-01	nan	nan	6.083547793027019868e-01	5.304017762891349852e-01	nan	5.329073911016809495e-01	nan	nan	nan	nan	nan	nan	nan	6.232988124126660479e-01	nan	nan	nan	nan	nan	nan	6.081736192686719722e-01	nan	5.782878429466760117e-01	nan	6.315595075904070210e-01	nan	nan	nan	5.339145774465819949e-01	5.358214002338089754e-01	nan	nan	nan	nan	nan	nan	nan	6.110251414228839995e-01	nan	4.928156765324259725e-01	5.341615903922239950e-01	nan	nan	nan	nan	nan	nan	5.774799080839579934e-01	5.663386468783220273e-01	nan	nan	nan	6.391181346795390406e-01	5.437557989854889806e-01	5.700243340793650360e-01	nan	nan	nan	nan	nan	6.099949660814979469e-01	5.780424031562979570e-01	nan	5.839954714329129715e-01	5.919879569593730073e-01	5.659123840818539586e-01	6.102957518914420287e-01	nan	nan	nan
nan	5.213619011608420228e-01	nan	nan	5.336079093008400109e-01	nan	nan	nan	4.655330844802699763e-01	nan	nan	5.319939800355919512e-01	nan	1.000000000000000000e+00	4.946098765636389727e-01	nan	nan	nan	5.494045220400100016e-01	nan	nan	nan	4.890841481025089976e-01	nan	4.518407762760929813e-01	nan	nan	4.732624706162950057e-01	nan	nan	nan	nan	4.720390955115649767e-01	5.285932092034769658e-01	5.401817177265879621e-01	nan	nan	nan	5.578699869248889831e-01	nan	4.962493009180730108e-01	nan	nan	nan	4.846603401555950041e-01	nan	nan	nan	5.667780503972620343e-01	nan	4.693065984850939842e-01	6.300847528162200062e-01	5.087157920523730503e-01	nan	nan	nan	nan	4.844505170952639883e-01	5.130998426252469935e-01	nan	5.483735475041260354e-01	4.863739253342719837e-01	nan	5.596093589485260367e-01	nan	nan	5.214778844138230340e-01	5.719753437308989774e-01	nan	5.440522598172390367e-01	nan	5.305919194564270303e-01	nan	5.426177860239630446e-01	6.020913925110460418e-01	nan	nan	6.192492620644739487e-01	nan	5.148745988714430455e-01	nan	nan	nan	nan	4.945635595995940270e-01	5.269450651416029974e-01	nan	nan	nan	nan	5.695893002642690162e-01	nan	nan	4.834739033971179878e-01	5.544087849691740066e-01	nan	6.006473728463519457e-01	5.356992094340580213e-01	6.103487184838699564e-01	nan	nan	nan	nan	nan	nan	nan	nan	4.766687064047029909e-01	nan	4.642442793987009986e-01	nan	5.258368382289749787e-01	nan	5.745277334142789849e-01	nan	5.193145770546520046e-01	5.061983226440960326e-01	nan	5.144406508189339755e-01	nan	5.581625346420460154e-01	nan	nan	nan
nan	nan	nan	nan	5.449487827964990538e-01	5.181813491371529690e-01	nan	nan	nan	nan	5.413832743803159708e-01	5.445384700479950491e-01	nan	4.946098765636389727e-01	1.000000000000000000e+00	nan	nan	nan	5.500958095761809830e-01	nan	nan	5.584637050419829496e-01	nan	nan	nan	nan	nan	6.042594314777199882e-01	nan	nan	5.480463238112690538e-01	nan	5.175138995286080457e-01	nan	nan	nan	5.649078571306099805e-01	nan	nan	nan	nan	nan	nan	5.299490433682979562e-01	nan	5.350679027943689992e-01	nan	5.070010797421190540e-01	nan	nan	nan	nan	nan	4.822735821997850003e-01	5.134593409768649641e-01	nan	5.376640480009019507e-01	nan	nan	5.018647016520809689e-01	5.139517428076599836e-01	nan	nan	nan	4.779517461388479993e-01	5.471369221756240409e-01	5.378516955107079944e-01	nan	nan	nan	nan	nan	nan	5.495986666811220056e-01	4.951285752318310140e-01	nan	nan	nan	5.142828264976889718e-01	4.989423503810749838e-01	nan	nan	nan	nan	5.133429936147629880e-01	nan	nan	nan	nan	nan	5.438876235932119663e-01	nan	nan	nan	nan	nan	5.121553404606220550e-01	nan	5.059507123197900524e-01	5.311177983961730131e-01	nan	nan	nan	nan	4.854770995306619819e-01	nan	nan	4.994430510143400004e-01	nan	nan	nan	5.808435655222780047e-01	nan	nan	nan	5.673137690194800520e-01	5.900536791728120400e-01	nan	nan	nan	nan	nan	5.630981328802610042e-01	nan
nan	5.713312915395130087e-01	5.883648475387069920e-01	nan	5.464008110733939994e-01	nan	5.291538103527799741e-01	nan	5.717997888140740059e-01	nan	nan	nan	5.517753908810879571e-01	nan	nan	1.000000000000000000e+00	nan	5.327007054205239456e-01	nan	nan	nan	nan	nan	nan	5.818050559298240110e-01	5.479792158893640464e-01	nan	5.772274122604980073e-01	nan	6.199859509272319658e-01	nan	nan	5.780638107024750338e-01	nan	nan	nan	nan	nan	nan	nan	5.604959614731279682e-01	nan	5.848409212499060539e-01	5.258119004630159576e-01	nan	nan	nan	nan	6.081162019062480439e-01	nan	nan	5.495698158194830540e-01	nan	5.105077077002729835e-01	nan	5.430715500812459684e-01	5.557410221317139465e-01	nan	nan	nan	nan	5.217944008166529590e-01	nan	5.186068698515220454e-01	nan	nan	nan	nan	nan	5.107303001577110368e-01	nan	nan	nan	nan	5.406420104000799753e-01	nan	nan	5.100385525852869639e-01	5.486323197375739813e-01	5.406451860879369908e-01	4.973460596210860230e-01	nan	nan	5.533332818800520414e-01	nan	nan	5.637357535786200469e-01	nan	nan	nan	nan	nan	nan	4.772534220121170123e-01	nan	nan	nan	nan	nan	5.100736921190830442e-01	nan	4.844092379692589989e-01	nan	nan	nan	4.947129810671699879e-01	5.306804859487059822e-01	nan	nan	nan	nan	6.018763068764669821e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.524444998708679666e-01
nan	5.232037339396680142e-01	nan	nan	nan	5.528489635910109889e-01	5.269516725292240356e-01	4.962224213202029999e-01	nan	nan	nan	nan	nan	nan	nan	nan	1.000000000000000000e+00	5.492368225528749814e-01	5.586563444464299755e-01	5.075130150941929985e-01	nan	nan	4.887417067649100222e-01	nan	nan	nan	nan	nan	nan	5.724848612202410036e-01	5.544239868708340513e-01	4.834676658942880234e-01	4.894940174654189846e-01	5.685300440447109693e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.372762950139320148e-01	nan	nan	nan	nan	nan	nan	5.213907345392340131e-01	nan	5.735016366735490312e-01	4.820410988035029876e-01	nan	nan	5.603582697623590292e-01	5.315407031721389730e-01	nan	nan	nan	nan	nan	4.842920167788850039e-01	nan	nan	5.797937931939659562e-01	nan	5.906041449770189633e-01	nan	5.028910306001339592e-01	4.984136395046099843e-01	nan	nan	nan	nan	nan	4.820147190609350152e-01	5.536136056081759627e-01	nan	5.108581433743769606e-01	nan	nan	nan	4.670793554219149768e-01	nan	nan	5.679007578044870108e-01	nan	nan	nan	nan	5.563510207535119489e-01	nan	4.282494407747550191e-01	nan	nan	nan	nan	nan	nan	nan	5.018645122995909480e-01	nan	5.538398477716419688e-01	nan	nan	nan	nan	5.279436899367779823e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.207065168493919538e-01	nan	nan	5.224467490029890415e-01	nan	4.866913284771769987e-01	nan
5.071045642105580509e-01	nan	nan	nan	nan	nan	nan	nan	4.795296007857000053e-01	4.705383010100990249e-01	nan	nan	nan	nan	nan	5.327007054205239456e-01	5.492368225528749814e-01	9.999999999999950040e-01	nan	nan	5.196626784868120241e-01	5.022302224110170021e-01	nan	nan	nan	nan	nan	nan	4.923707279880770171e-01	5.210337397700800510e-01	nan	nan	5.017704368950519633e-01	nan	4.973533838392329987e-01	nan	5.353175097784780290e-01	nan	nan	4.997596992525529802e-01	nan	nan	nan	nan	nan	4.988134714481100018e-01	nan	nan	nan	nan	nan	nan	nan	nan	4.795794313337090053e-01	nan	nan	nan	nan	nan	nan	nan	4.800487298753500220e-01	nan	nan	nan	nan	nan	5.567745900488549893e-01	4.645599311875530102e-01	nan	4.695238273714539834e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.593708529039229882e-01	4.605034547152970226e-01	4.407160784725320246e-01	5.032090863606160092e-01	nan	nan	nan	5.056047959143219472e-01	nan	nan	nan	3.971505085952319880e-01	nan	nan	nan	4.888174710794960243e-01	nan	nan	nan	nan	nan	nan	nan	4.668503194562980130e-01	nan	nan	nan	nan	nan	5.153991603122579646e-01	5.078067473772680529e-01	nan	nan	4.958649266597959793e-01	nan	5.079835989110500494e-01	nan	4.679959647132069800e-01	nan	nan	nan
nan	nan	5.560440493482320390e-01	5.890404483809209557e-01	nan	nan	nan	5.074166146142750078e-01	5.207668835089119819e-01	nan	nan	5.011120226538160471e-01	nan	5.494045220400100016e-01	5.500958095761809830e-01	nan	5.586563444464299755e-01	nan	9.999999999999980016e-01	nan	nan	nan	5.154153775289089801e-01	6.894567443490450254e-01	nan	nan	nan	nan	nan	nan	6.222196843385140452e-01	nan	6.413161581833169977e-01	nan	5.816840549842410280e-01	nan	6.217133320711339950e-01	6.358153751242450191e-01	nan	nan	nan	nan	nan	nan	6.107480162948170088e-01	nan	5.227174104772980279e-01	nan	nan	nan	5.401569816786020439e-01	nan	4.926054626448099771e-01	nan	nan	5.989267435547970253e-01	nan	nan	nan	5.042649266269909614e-01	6.313455715490200459e-01	nan	nan	nan	5.349564829320420101e-01	nan	nan	5.796498674263179662e-01	nan	nan	5.013628906167050259e-01	5.119997778779630249e-01	5.470592921104939776e-01	nan	nan	nan	5.461404347991150043e-01	nan	nan	5.581403805392100015e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.347025524255379691e-01	nan	nan	5.050006845707289971e-01	nan	nan	nan	nan	4.987821898611189964e-01	5.314520494983380194e-01	5.095641812245359503e-01	nan	nan	4.854519081064350150e-01	nan	nan	nan	nan	nan	nan	nan	6.469024354374760533e-01	nan	nan	nan	nan	5.508944545323799513e-01	nan	nan	5.849822942163119821e-01	5.436202039764239657e-01	nan	nan	nan	5.733070830722399869e-01
nan	nan	nan	nan	nan	nan	nan	nan	5.834304401253059824e-01	6.007836240170419950e-01	nan	nan	5.675164084988779667e-01	nan	nan	nan	5.075130150941929985e-01	nan	nan	1.000000000000000000e+00	nan	5.422454908368540272e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.346128974040730286e-01	nan	nan	nan	nan	nan	5.136135227490959965e-01	5.056335455528520040e-01	nan	nan	nan	nan	nan	nan	nan	5.534002020296759916e-01	4.942062182963399830e-01	nan	5.388607219679919513e-01	nan	nan	nan	nan	5.373264110789409687e-01	nan	nan	nan	5.057136477604790015e-01	nan	5.210499416971969833e-01	nan	nan	nan	nan	nan	nan	nan	5.411241439573339918e-01	nan	nan	nan	5.765592159978180087e-01	nan	5.303925239924019985e-01	5.151076643440779534e-01	5.670890366292780094e-01	nan	5.246114253823409568e-01	5.536853401783109474e-01	nan	6.495324554260080152e-01	nan	nan	5.592195017223350328e-01	nan	5.804868448037410200e-01	nan	5.359374857300720496e-01	nan	nan	5.685013219597480072e-01	nan	nan	nan	nan	nan	nan	nan	5.400476352036289729e-01	nan	nan	5.592973776984400125e-01	nan	nan	nan	nan	5.488017272043119732e-01	nan	4.881303611299869782e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.038648025670969588e-01	nan	5.813343909966960377e-01
