6.616749071993129894e-01	6.614886628851750494e-01	nan	nan	6.795187484057350069e-01	nan	nan	nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	6.072511832978659818e-01	nan	nan	nan	nan	6.691234725101220526e-01	nan	nan	6.342721547177370134e-01	6.055234115018840457e-01	6.367618610038410232e-01	nan	nan	nan	5.835807222977880127e-01	nan	nan	nan	nan	6.451337446298690548e-01	nan	5.801355147924079914e-01	nan	nan	6.055650366532610018e-01	5.650822460070650255e-01	5.932884673314480217e-01	6.090554912264970477e-01	nan	nan	nan	6.000211556279629876e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.084625851969059918e-01	6.235144124579520275e-01	6.557280287021189924e-01	6.033224385105140364e-01	5.807974920695939680e-01	nan	5.751974363125079703e-01	6.493223533705480000e-01	nan	6.150914202218630278e-01	6.025337003988670004e-01	nan	nan	nan	nan	nan	nan	5.608011301248480018e-01	nan	5.871507420193089466e-01	nan	nan	nan	nan	nan	5.737229698031740543e-01	nan	5.870852989323119830e-01	nan	nan	6.398665848539409895e-01	nan	nan	nan	nan	5.821984523531239519e-01	nan	nan	6.137573630096020416e-01	6.484085742624450255e-01	nan	nan	nan	5.587616748755089846e-01	nan	nan	nan	nan	5.706348813237720474e-01	nan	5.696700524156460554e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.107939800058469482e-01	nan	nan	nan	6.512963234029289783e-01
nan	nan	nan	5.558617071157869738e-01	nan	nan	nan	nan	nan	6.530486697073110136e-01	nan	1.000000000000000000e+00	nan	5.986761072565609521e-01	6.101265024158809558e-01	nan	nan	nan	nan	nan	nan	5.860441205189580449e-01	nan	nan	6.409726067138790118e-01	nan	5.387100646757749800e-01	nan	nan	nan	nan	nan	5.195964637265400032e-01	nan	nan	nan	nan	nan	5.755045893539699753e-01	nan	5.976377851286589493e-01	nan	nan	nan	5.042566245979399620e-01	nan	nan	6.343497458526280441e-01	nan	6.061397135507909928e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.406691264547870190e-01	nan	6.870513425048679901e-01	6.205089207135809914e-01	nan	nan	nan	6.247468146223269514e-01	nan	nan	nan	6.256116247860930013e-01	nan	nan	nan	nan	nan	nan	6.356583591800050170e-01	5.740278689403980339e-01	nan	5.905126659757710117e-01	nan	nan	nan	nan	nan	6.298673785785520174e-01	6.877723384255930439e-01	nan	nan	nan	nan	5.366478640769509756e-01	nan	nan	nan	6.124498561464889468e-01	nan	6.964283680358640538e-01	nan	nan	nan	nan	nan	6.129222656620609833e-01	6.573944352734709673e-01	nan	5.455368054545589596e-01	nan	nan	6.017742869323069455e-01	nan	6.315297472808389934e-01	nan	6.665007187688529733e-01	nan	6.647774978254600287e-01	nan	nan	6.891221223961609965e-01	nan	nan	6.970348733679849751e-01
6.460695627649689632e-01	6.309162633953160348e-01	nan	6.271046215413730307e-01	nan	nan	nan	nan	nan	nan	nan	nan	1.000000000000000000e+00	nan	6.422655866165759564e-01	nan	nan	nan	6.582553837839479893e-01	nan	6.701890024321589534e-01	nan	nan	6.382148005386939493e-01	nan	nan	nan	6.054228891646009636e-01	nan	6.428349573379610327e-01	nan	nan	nan	6.667632893128799809e-01	nan	6.156577725113669963e-01	nan	nan	6.492754318811699843e-01	6.393554744361360509e-01	nan	nan	6.475301041116360290e-01	nan	nan	nan	nan	6.355603822952400339e-01	nan	nan	nan	nan	6.125888324968189469e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.970171181509970060e-01	nan	6.367189824329549941e-01	nan	6.638489061633610078e-01	6.328072311886689949e-01	nan	nan	6.452786302432970134e-01	6.485863678924139730e-01	6.357333339722750498e-01	nan	nan	nan	6.630245873997190342e-01	nan	nan	nan	6.171055051389340296e-01	nan	nan	nan	6.021750134905829999e-01	nan	nan	nan	6.890132638822390465e-01	nan	nan	nan	nan	nan	5.625820642846229847e-01	nan	nan	nan	nan	6.648031564049160513e-01	nan	nan	6.399637545170210329e-01	6.299089277713180168e-01	nan	nan	nan	nan	nan	nan	nan	6.202087629725779871e-01	nan	nan	nan	6.691038888869019763e-01	6.404704303519670461e-01	nan	6.458271120643459540e-01	6.530028697220540135e-01	nan	nan	6.300186977045569847e-01	nan	6.378354098353480328e-01
nan	nan	nan	6.260976508266350438e-01	nan	6.149350471155790032e-01	nan	5.434113839603770257e-01	nan	5.438370291212529795e-01	nan	5.986761072565609521e-01	nan	1.000000000000000000e+00	nan	5.857653948266150490e-01	nan	5.745882334160460347e-01	6.145548189158069885e-01	nan	6.686139939431380297e-01	5.973186863075570230e-01	nan	5.960845468065719688e-01	5.242526245799079554e-01	nan	nan	5.443688445212270244e-01	nan	5.961845755505550404e-01	nan	nan	5.432246799666330395e-01	5.955632771548370341e-01	6.061553851394270165e-01	nan	nan	nan	nan	5.661180647593030413e-01	nan	nan	6.049247595734119631e-01	nan	nan	nan	nan	nan	nan	5.899095389925510524e-01	nan	nan	5.772929157898250008e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.319735759272700149e-01	nan	nan	nan	nan	6.350005454675869965e-01	nan	6.096836242818920448e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.041883215254859607e-01	nan	nan	nan	5.642035097635570429e-01	5.940533330994960393e-01	6.262497012635439564e-01	nan	5.929131943716250408e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.020633829616339749e-01	6.694192990450470448e-01	nan	nan	6.394043422634270168e-01	nan	5.900876090057199930e-01	6.291778776450589472e-01	6.218878893097530280e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.870511043963290154e-01	nan	5.853715205930190013e-01	nan	5.410946889339109944e-01	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	6.410394660680649448e-01	nan	nan	6.072511832978659818e-01	6.101265024158809558e-01	6.422655866165759564e-01	nan	1.000000000000000000e+00	nan	nan	5.661650960469259974e-01	nan	nan	nan	6.227795902500700143e-01	nan	nan	nan	nan	nan	nan	nan	6.168742353489630181e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.908798526005000218e-01	5.864105566499639988e-01	nan	nan	nan	6.014865607169269657e-01	nan	5.757106409611070230e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.821183056102190445e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.874852222476349972e-01	5.645761930524429983e-01	5.894294849525110180e-01	nan	6.147313462583660071e-01	nan	nan	nan	nan	nan	nan	nan	5.394861737323609630e-01	nan	nan	5.815577638292009910e-01	nan	6.011793114123480386e-01	nan	6.473636801678429586e-01	nan	nan	nan	5.291518009003249867e-01	5.642688629093000063e-01	5.148131263140830471e-01	nan	nan	nan	nan	nan	nan	5.535969518421880453e-01	nan	nan	5.557625420028360352e-01	nan	5.765964839985160406e-01	5.687243719363900274e-01	6.125570672237069525e-01	5.544991260440159664e-01	nan	6.429922477843420525e-01	nan	nan	nan	6.307904295654880311e-01	nan	6.364896962477919473e-01	nan	nan	nan	nan	6.269774882050439535e-01	6.561068180359530544e-01
6.644622778118020046e-01	nan	nan	nan	6.118221838916969579e-01	5.860812616339790004e-01	5.960766699550640313e-01	nan	nan	nan	nan	nan	nan	5.857653948266150490e-01	nan	1.000000000000000000e+00	nan	nan	6.412898349291940026e-01	nan	nan	nan	nan	nan	6.438573288875419909e-01	nan	nan	nan	nan	6.779988987652589838e-01	nan	6.044195261729170543e-01	nan	nan	nan	5.997034119431680077e-01	nan	nan	nan	nan	nan	nan	6.465870329319329812e-01	nan	nan	nan	nan	5.980609749374440343e-01	nan	nan	nan	nan	nan	nan	nan	6.087900920615310074e-01	nan	6.001514256988790263e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.648962653356770280e-01	nan	nan	6.189855929078279528e-01	nan	6.138525731024609966e-01	6.065781139640209485e-01	5.667825210022719995e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.286077589705919566e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.617384115582400028e-01	nan	5.716136818142719678e-01	5.643420726514909447e-01	nan	nan	6.306190604835200109e-01	nan	nan	nan	6.346796286899779593e-01	nan	6.462180032629439852e-01	6.415163511625929793e-01	nan	nan	nan	nan	nan	nan	6.411983850976129551e-01	nan
5.890774964930149959e-01	nan	5.987212172551249489e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000000000000000000e+00	nan	nan	5.761831411815649950e-01	6.243003248890639512e-01	5.694875289263160445e-01	nan	6.252137182316720443e-01	nan	nan	nan	nan	nan	6.354603277555770369e-01	nan	nan	nan	nan	5.831721326999880217e-01	nan	6.063858734317000287e-01	nan	nan	nan	nan	5.822385809567860449e-01	nan	nan	nan	6.041789255734569819e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.808036266396580105e-01	nan	6.212391333090779844e-01	5.410481141958169982e-01	nan	nan	5.477896589149929829e-01	6.420474308122560148e-01	nan	nan	nan	nan	nan	nan	nan	6.318616719619859490e-01	6.281340876171610521e-01	6.365519293802129885e-01	nan	nan	nan	nan	5.672157372290770327e-01	nan	nan	nan	nan	nan	nan	6.206225913964880103e-01	5.984402994846660384e-01	nan	6.283999387997389885e-01	nan	nan	5.018911029554780079e-01	nan	nan	6.446044613931559697e-01	5.594093813460959685e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.418716456952039628e-01	nan	nan	6.376513057826029840e-01	nan	6.304312655073730509e-01	5.823542772276959489e-01	nan	nan	nan	nan	5.899277011378329938e-01	nan	nan	nan
nan	5.619385483367850265e-01	5.719839490405820293e-01	nan	nan	nan	5.503516817710309983e-01	nan	5.502215527227579672e-01	nan	nan	nan	nan	5.745882334160460347e-01	5.661650960469259974e-01	nan	nan	9.999999999999960032e-01	nan	5.472507156544039741e-01	nan	5.713029826082669516e-01	5.379617470374260524e-01	6.048383016401459589e-01	nan	nan	5.645323606648779968e-01	5.590438955717840219e-01	nan	nan	5.947043062689799653e-01	nan	nan	5.968740096607080270e-01	5.667893060197819466e-01	nan	nan	5.630060966254939459e-01	6.289566008776289463e-01	nan	nan	5.030868890140329786e-01	nan	5.604011308288540105e-01	nan	nan	nan	5.338396954291070307e-01	6.243956345346549641e-01	nan	nan	5.604553792343319740e-01	nan	nan	nan	nan	5.672331906890589748e-01	nan	nan	nan	nan	5.375119951749709468e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.621710623152800235e-01	5.860096724372979571e-01	nan	nan	nan	nan	nan	5.512585588389149471e-01	nan	nan	nan	nan	5.324084161568169993e-01	nan	nan	nan	nan	5.648218816317609470e-01	nan	5.579991862529859459e-01	nan	5.094307654867630264e-01	nan	nan	nan	5.304113723824670501e-01	nan	nan	4.929228923788390171e-01	nan	nan	nan	nan	nan	5.383656752228680453e-01	nan	nan	nan	5.774482297752829840e-01	nan	nan	5.764542065692089823e-01	5.740957832758150081e-01	nan	nan	nan	5.766173965761519637e-01	nan	nan	5.384847595302080236e-01	5.542145111970749882e-01	nan
6.324159895618669536e-01	nan	nan	nan	nan	5.612170608730859822e-01	nan	nan	5.883853097585209913e-01	nan	nan	nan	6.582553837839479893e-01	6.145548189158069885e-01	nan	6.412898349291940026e-01	nan	nan	9.999999999999980016e-01	5.644717266527700117e-01	nan	nan	5.834655257240429771e-01	nan	5.755051415914550494e-01	6.010042885788039468e-01	6.731146342437479557e-01	nan	6.234298392939500166e-01	nan	6.799839184220090038e-01	5.804139159758660016e-01	nan	6.845441090338090229e-01	nan	nan	nan	6.920372643015160197e-01	nan	6.953121677184640470e-01	nan	nan	nan	nan	nan	6.005045624109309754e-01	nan	5.669951553236729502e-01	6.810769869403260346e-01	nan	nan	nan	5.623869843332980345e-01	nan	nan	6.592179105453119803e-01	nan	nan	6.293176091813470485e-01	nan	nan	5.765240821224030254e-01	5.808842773262600234e-01	nan	nan	nan	6.812663331700460345e-01	nan	6.462485907436420485e-01	nan	nan	nan	6.124214790188799995e-01	nan	nan	nan	nan	6.654907905740969909e-01	nan	nan	nan	nan	6.081091833070330077e-01	nan	nan	5.340462955337620388e-01	6.980238339196219721e-01	nan	nan	nan	nan	nan	nan	nan	5.019672331940679966e-01	nan	nan	nan	nan	nan	nan	5.377381259719450357e-01	nan	nan	nan	5.593567273177869614e-01	6.558775227833919530e-01	nan	nan	nan	nan	nan	6.565938280390379855e-01	6.968660000101389862e-01	nan	nan	nan	6.224128666341010030e-01	nan	6.092900120369859618e-01	5.490402817720949624e-01	nan	6.349196945738160291e-01	6.362021291722389504e-01
nan	6.501938417438539730e-01	nan	nan	nan	nan	nan	nan	6.453191267435790524e-01	nan	6.691234725101220526e-01	nan	nan	nan	nan	nan	5.761831411815649950e-01	5.472507156544039741e-01	5.644717266527700117e-01	1.000000000000000000e+00	nan	nan	6.697527273754709798e-01	nan	6.341029068435990457e-01	nan	5.439117131236750335e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.818068848569809548e-01	nan	nan	nan	6.209445230737149490e-01	nan	nan	nan	5.135311827873419999e-01	nan	nan	nan	nan	5.901855901762710355e-01	nan	nan	nan	6.035495643975360425e-01	nan	nan	6.452350993876529994e-01	5.745219869429709636e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.919138608497680476e-01	nan	5.842199851150240431e-01	nan	nan	5.726240326812990222e-01	nan	nan	6.426712275707270328e-01	nan	nan	nan	nan	6.318635841740719572e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.280967704001999774e-01	nan	nan	6.140066491855179498e-01	nan	nan	5.560606497614269950e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.199550057364140443e-01	nan
