nan	nan	nan	6.542750421875660471e-01	nan	nan	6.647367382193669627e-01	6.325772569065190032e-01	nan	nan	9.999999999999870104e-01	6.836214394002100292e-01	nan	nan	nan	6.344442223506879808e-01	4.588962650891629802e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.148210403295830462e-01	nan	nan	nan	nan	nan	nan	5.790070372362999818e-01	6.614635895315990055e-01	nan	nan	nan	nan	4.908859174559759841e-01	6.388663925674560318e-01	4.357038336352039853e-01	nan	nan	nan	6.113486682103650427e-01	nan	nan	nan	nan	6.305741747468810443e-01	nan	6.006862094697229537e-01	6.067677504598979477e-01	nan	nan	5.747714783892230450e-01	nan	nan	5.288366716643549958e-01	nan	nan	nan	nan	nan	4.345384026786440201e-01	6.438929063863170210e-01	nan	nan	nan	4.120266545913380263e-01	nan	nan	6.045965463883149482e-01	6.415488291478159688e-01	nan	5.599511174176959871e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.232759708775439611e-01	nan	6.806738378843659731e-01	nan	4.557869375353679753e-01	nan	nan	nan	nan	nan	nan	5.722597283287550463e-01	5.099799463936940391e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.536032006194419930e-01	6.972737920860320182e-01	6.989526453030779907e-01	nan	6.643602407639730423e-01
6.117767707581980297e-01	nan	nan	nan	nan	5.180393876687670041e-01	nan	nan	nan	nan	6.836214394002100292e-01	1.000000000000059952e+00	nan	nan	nan	5.616186416333339704e-01	nan	nan	5.621299747583810014e-01	6.616466571653959461e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.340323212898130056e-01	nan	nan	nan	6.152124003940829811e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.572029185368040372e-01	nan	4.618349396851649802e-01	nan	5.886456793744540006e-01	nan	nan	nan	5.553739368684540434e-01	nan	5.206998082666020045e-01	nan	nan	5.888456508996949834e-01	nan	nan	nan	nan	7.230385643509930071e-01	nan	nan	nan	4.977161318303919835e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.879683058360850367e-01	nan	nan	nan	nan	nan	nan	nan	nan	4.126688547788759931e-01	5.406095483484639752e-01	nan	nan	nan	6.156026614223889526e-01	5.214167955355619721e-01	nan	nan	nan	nan	nan	nan	nan	6.036449499092549908e-01	6.044204892349059888e-01	4.216178049084319812e-01	4.437936969668960230e-01	nan	nan	4.969854320437370188e-01	6.364879612431549871e-01	nan	nan	nan	nan	nan	5.142847347187270435e-01	6.404233499220020054e-01	nan	6.180594186430710124e-01	nan	6.100221612644090019e-01	nan	6.627130552637660044e-01	nan	7.361537863981010288e-01	6.632034702512179525e-01	nan
7.037790912904869911e-01	nan	6.853345109259579848e-01	nan	6.451939633688930087e-01	nan	nan	nan	6.787701784904850433e-01	nan	nan	nan	1.000000000000029976e+00	nan	nan	nan	nan	nan	7.160697785521269454e-01	6.065181065697220486e-01	7.029690595200890346e-01	5.373388934612529644e-01	nan	nan	6.376406352313790382e-01	7.047413109331379655e-01	6.713692622563719459e-01	nan	nan	6.825961533384260482e-01	nan	nan	nan	nan	nan	nan	nan	7.133823583683880365e-01	nan	6.736875360807229596e-01	nan	6.442102098229790519e-01	nan	nan	7.702477375375840207e-01	nan	nan	nan	7.023575892607519799e-01	nan	6.739655036151409595e-01	nan	nan	5.884749326306359940e-01	nan	nan	nan	nan	6.603015682178039469e-01	nan	nan	nan	nan	nan	5.675570749209140065e-01	nan	nan	7.212888223279689814e-01	6.909216332377839942e-01	nan	nan	nan	7.011159462433139700e-01	nan	nan	5.725141011289579529e-01	nan	nan	7.013470965494750242e-01	nan	6.674277643671310267e-01	nan	nan	6.626018027404110278e-01	5.912587702106689713e-01	5.931495154276279491e-01	nan	nan	nan	nan	nan	nan	nan	5.690982313481020016e-01	nan	nan	6.939788867528009497e-01	nan	nan	nan	6.842220581644360422e-01	nan	5.731301521174160252e-01	5.417245420628939989e-01	nan	5.879705244930939489e-01	nan	nan	nan	nan	nan	7.264640443723630048e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.168039968249799720e-01	nan	nan	6.747946729944569455e-01
nan	nan	nan	6.275179800734159707e-01	nan	5.932000403798769472e-01	nan	nan	nan	5.463350114056739759e-01	nan	nan	nan	9.999999999999820144e-01	1.000000000000000021e-03	5.636728869502709571e-01	nan	nan	nan	nan	6.829189756198450478e-01	nan	nan	nan	nan	6.381302239445769686e-01	nan	nan	nan	nan	nan	6.001944597813689830e-01	nan	6.620010893290969589e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.467601389927930544e-01	nan	nan	6.660392048561180056e-01	nan	6.049945864177389554e-01	nan	nan	nan	nan	6.448739531405149883e-01	nan	nan	nan	nan	6.998349218137449590e-01	5.789402183416360037e-01	nan	nan	5.726653378218919954e-01	6.609068367185489956e-01	nan	5.862142167673619619e-01	6.969183797724789464e-01	nan	nan	6.122334909957329874e-01	6.297466134654280401e-01	6.390727549688649534e-01	6.546945028977599890e-01	nan	nan	nan	nan	nan	nan	6.483779916413470179e-01	nan	nan	nan	6.542440814528629467e-01	nan	nan	nan	6.609171580246410160e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.879063215151379751e-01	nan	6.098796873900099724e-01	nan	6.331136193213779961e-01	4.921926560019380115e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.000000000000000021e-03	1.000000000000000021e-03	nan	nan	nan	1.000000000000000021e-03	nan	nan	nan	nan	nan	nan	nan	1.000000000000000021e-03	1.000000000000000000e+00	nan	nan	nan	nan	nan	1.000000000000000021e-03	nan	nan	nan	nan	1.000000000000000021e-03	1.000000000000000021e-03	1.000000000000000021e-03	nan	nan	nan	1.000000000000000021e-03	1.000000000000000021e-03	1.000000000000000021e-03	nan	1.000000000000000021e-03	nan	nan	1.000000000000000021e-03	1.000000000000000021e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000000000000000021e-03	1.000000000000000021e-03	nan	1.000000000000000021e-03	nan	nan	nan	nan	nan	1.000000000000000021e-03	1.000000000000000021e-03	nan	nan	nan	1.000000000000000021e-03	1.000000000000000021e-03	nan	1.000000000000000021e-03	1.000000000000000021e-03	1.000000000000000021e-03	nan	nan	nan	nan	nan	1.000000000000000021e-03	nan	1.000000000000000021e-03	1.000000000000000021e-03	nan	1.000000000000000021e-03	1.000000000000000021e-03	nan	1.000000000000000021e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000000000000000021e-03	nan	nan	nan	1.000000000000000021e-03	1.000000000000000021e-03	nan	nan	nan	1.000000000000000021e-03	nan	nan	nan	1.000000000000000021e-03	nan	nan	1.000000000000000021e-03	nan	1.000000000000000021e-03	nan	nan	nan	nan	nan	nan	nan
6.663240803855280392e-01	nan	nan	nan	6.456441486034739663e-01	5.928441976526750423e-01	nan	nan	nan	nan	6.344442223506879808e-01	5.616186416333339704e-01	nan	5.636728869502709571e-01	nan	9.999999999998689937e-01	nan	nan	nan	nan	nan	nan	nan	6.668941024950969521e-01	nan	nan	6.568789763895770406e-01	6.325690391006030255e-01	nan	nan	nan	nan	nan	nan	5.116334317851890523e-01	nan	nan	nan	nan	nan	4.676021747392000161e-01	6.322177123756970163e-01	nan	nan	6.777245324794419767e-01	nan	4.856488909978690094e-01	5.289760968863910229e-01	6.772554127231299459e-01	nan	nan	5.972857357201329931e-01	5.775855751190519527e-01	nan	nan	nan	nan	nan	5.281236748387500013e-01	nan	nan	nan	nan	nan	4.574079443908199982e-01	nan	nan	5.674046925731679458e-01	nan	4.297184507125709763e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.157883316294160414e-01	nan	nan	4.987077618229289744e-01	4.929600766816220059e-01	5.707278661429580069e-01	nan	nan	nan	nan	nan	nan	nan	nan	4.624495480009430115e-01	nan	4.805187577768519902e-01	nan	6.754668085946250455e-01	nan	nan	nan	6.453968356634059989e-01	nan	nan	nan	nan	nan	nan	5.974911940184790549e-01	nan	nan	nan	6.208965801982390120e-01	nan	nan	nan	nan	nan	nan	6.687705800803099843e-01	5.843260523092720371e-01	6.645363164913019594e-01	6.152246987160540082e-01	nan	6.096185113644080333e-01
nan	nan	6.508489458395609883e-01	nan	nan	nan	nan	nan	nan	nan	4.588962650891629802e-01	nan	nan	nan	nan	nan	9.999999999999800160e-01	6.920350932923420295e-01	nan	nan	nan	nan	4.775024714054370012e-01	nan	nan	nan	5.196150959200900310e-01	5.010057294036349695e-01	nan	nan	nan	nan	6.374406742946620019e-01	5.931710463025859914e-01	5.860070478096169877e-01	nan	6.298769818216890526e-01	5.330574609384359785e-01	nan	nan	nan	nan	nan	nan	6.704024404506709889e-01	nan	nan	nan	nan	nan	6.195030060671240513e-01	4.947119366321550138e-01	nan	nan	nan	nan	3.786229514353420256e-01	3.434734814121950253e-01	nan	nan	nan	nan	nan	5.785095463600959942e-01	nan	nan	nan	nan	nan	nan	4.868519441021019745e-01	nan	5.702751417395439670e-01	nan	nan	nan	nan	5.321059454873749983e-01	5.966913264487530011e-01	nan	nan	4.854327740259030133e-01	nan	6.778028822158570499e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.543955695244110471e-01	nan	nan	nan	5.901878650192969866e-01	5.826975859790229917e-01	nan	3.335001415942759895e-01	5.572966834278070269e-01	nan	4.926028465832579806e-01	nan	nan	5.735893717725359942e-01	5.439182809102699467e-01	nan	6.538691946196429905e-01	nan	5.853960938817229787e-01	nan	nan	nan	nan	nan	nan	5.209239241603970116e-01	6.027301063992339669e-01	nan
nan	nan	nan	nan	nan	6.558440810871629667e-01	nan	6.251081798187330119e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.920350932923420295e-01	9.999999999998789857e-01	nan	nan	nan	nan	nan	6.340604925757179489e-01	6.310482790444590373e-01	nan	6.350272005313140067e-01	nan	nan	nan	7.053850923962710073e-01	nan	nan	nan	6.113357804743629886e-01	6.470449446997800225e-01	nan	nan	nan	nan	5.637985085407930530e-01	nan	7.432357624875850499e-01	nan	nan	6.595501047369950465e-01	5.804927790857009606e-01	6.192743756889690365e-01	nan	nan	nan	nan	nan	5.599016318698909478e-01	6.127044927898750437e-01	nan	4.826889275531239809e-01	nan	nan	nan	nan	nan	nan	6.119613049613630285e-01	nan	6.475349818704499993e-01	nan	nan	6.216360691913279668e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.459122841535429593e-01	nan	nan	nan	5.475744145030659871e-01	nan	nan	5.785318317624229545e-01	nan	nan	6.683943484640639809e-01	6.571597539700250179e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.718341410838859717e-01	5.382409338112339459e-01	4.763321935054750100e-01	nan	5.629322628754149793e-01	6.117396516296189635e-01	7.537657637857160253e-01	nan	nan	nan	nan	nan	6.202562531776919519e-01	nan	nan	nan	nan	nan	5.721402490689879716e-01	nan	6.155185148485310398e-01	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	5.825594474275379575e-01	nan	nan	5.621299747583810014e-01	7.160697785521269454e-01	nan	nan	nan	nan	nan	1.000000000000029976e+00	nan	nan	6.005115153701100494e-01	nan	nan	5.838036941773679933e-01	nan	nan	nan	nan	6.276375967484559837e-01	7.176018728729159912e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.929129549940229671e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.216282780065049973e-01	6.753028550272139885e-01	nan	nan	nan	nan	nan	6.352575565068110386e-01	5.944099677570400253e-01	6.001324548552690041e-01	nan	nan	nan	6.838305007629680299e-01	nan	4.902409067185949931e-01	nan	nan	6.624049379561790518e-01	7.396876584089300266e-01	nan	nan	nan	nan	6.985233638653159938e-01	6.770977863893600235e-01	nan	nan	nan	nan	nan	nan	7.494261630155210074e-01	nan	nan	7.144493449730330292e-01	nan	nan	nan	5.639376721108569912e-01	5.757517466880009982e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.206822690703060141e-01	nan	nan	nan	6.762982404088759836e-01	6.254978985436530081e-01	7.163520499881480541e-01	nan	nan	nan	6.806179607911400087e-01	nan	6.574209664516570406e-01	nan	nan	nan	6.344376151397339569e-01	5.810138288827170205e-01	6.539783546079139809e-01	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.616466571653959461e-01	6.065181065697220486e-01	nan	nan	nan	nan	nan	nan	1.000000000000039968e+00	5.188689789548139863e-01	nan	nan	6.159984847655050055e-01	nan	nan	nan	nan	nan	nan	nan	5.730443540673609837e-01	nan	nan	4.868200523396479795e-01	nan	nan	nan	4.790918117642519736e-01	6.261351566110979761e-01	4.224850063686449997e-01	nan	5.528596354802559620e-01	nan	nan	nan	4.812553340447570105e-01	nan	nan	6.029094014919059719e-01	nan	nan	5.727691061359599933e-01	nan	nan	nan	5.268779480781290436e-01	nan	nan	4.829701754728940033e-01	nan	5.551550670803929721e-01	nan	nan	nan	nan	5.297706577379049930e-01	nan	nan	nan	nan	4.779389938306279895e-01	nan	nan	5.973407898697720153e-01	nan	nan	nan	nan	nan	nan	nan	4.733079681121030169e-01	nan	nan	4.359041039517639882e-01	5.529325127052060473e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.393502431461659530e-01	nan	4.442803237778070180e-01	nan	nan	nan	nan	6.460393912304259745e-01	5.077692234655599712e-01	nan	nan	6.215383204569100428e-01	5.479794534855390031e-01	nan	nan	nan	6.532988742125660497e-01	nan	nan	6.625308802168240474e-01	6.251665731837330320e-01	nan	6.720761001682900027e-01	nan	nan
